OR1A1	4.781490153	0.88353532
HSPB9	4.780809	1.272750197
ATP8B4	4.780256597	0.883769079
LOC284542	4.780001875	NaN
CYP4X1	4.779785847	0.099178982
INSL4	4.779289375	0.8672734
C5orf42	4.779191278	0.601091402
ACCN1	4.778764528	-0.308242165
TRPC6	4.778666667	-0.483475752
CRYBA4	4.778551236	0.740951667
ZNF568	4.778515653	-0.367938448
VSIG1	4.778172514	-0.586716006
NXPH2	4.777962972	-0.850957931
TXK	4.777208931	0.389166427
C8G	4.776714306	1.263486767
FLJ16734	4.776375931	NaN
KIF26A	4.776211806	0.753306916
C20orf46	4.7756025	0.472269822
SLC46A2	4.77535475	0.928985825
ELF5	4.774018097	1.026034981
C12orf48	4.773392347	-0.339768554
CCDC129	4.772926542	-0.466904941
RLN2	4.772679556	0.8672734
C11orf45	4.770927889	0.284818352
PIPOX	4.76997075	1.236045677
RS1	4.769915389	-0.545455616
GCET2	4.769278875	0.923477855
HCRTR2	4.769058736	-0.645799648
LOC147080	4.769005125	NaN
LOC253724	4.768812986	0.374137631
TUBAL3	4.768566319	0.751283948
DPY19L1P1	4.768529708	NaN
ZC3H12B	4.768204319	-0.228603135
LOC728073	4.767888042	NaN
CKM	4.767823083	1.25655063
HTR1E	4.767649333	-0.356236311
MAS1	4.767159014	-0.073243144
C20orf26	4.766636542	-0.171003805
LOC253044	4.766300542	NaN
C22orf41	4.765681681	1.304991478
C16orf81	4.765279889	1.359848143
LOC284417	4.76481475	NaN
PRDM7	4.763547361	1.233041522
CCL16	4.763368778	0.659120657
ACSBG1	4.763348764	0.791139282
PNLIPRP2	4.763334639	-0.672411307
ELP1P	4.762480986	NaN
FRMPD1	4.761645333	0.79933382
CTAG1A	4.761537083	NaN
UNC5C	4.7614055	-0.728363514
IGDCC4	4.760145556	1.186701861
PCDHGA8	4.759935361	0.044456948
LOC730236	4.759804	NaN
MSR1	4.759640153	-0.20876393
CRHBP	4.759537834	0.409578219
HIST1H2BB	4.759139056	-0.018635781
DMRTA2	4.758853153	-0.290317544
BRUNOL6	4.758799514	NaN
SCIN	4.758762806	-0.658253012
HEATR4	4.758032403	1.213241901
ST6GALNAC3	4.757877319	-0.756803828
FLJ40852	4.757425	-0.176031483
JAKMIP2	4.75705357	-0.588770478
HTR1B	4.757016847	-0.721238821
RPRML	4.75588875	1.163102409
TAS2R41	4.755886597	0.099768285
PCDHB14	4.755677556	0.044456948
LOC100101117	4.754832347	NaN
ZNF684	4.753680458	1.04829267
LOC339975	4.753571944	NaN
1-Mar	4.753567528	NaN
HHIP	4.753425264	-0.677900581
SDK1	4.753382153	NaN
LGALS14	4.752782167	0.96798197
RNF182	4.752441195	0.499906212
ZNF596	4.751770847	-0.816076576
FGF3	4.751637222	0.693293196
LOC348174	4.75081182	NaN
RIC3	4.750726514	0.785334243
DSCR8	4.750565528	0.250725173
PCDHB4	4.749033139	0.044456948
SVOP	4.748899222	1.006399615
LYG2	4.748877403	0.309586756
MCF2	4.748443472	-0.98110735
BHMT	4.747902931	0.693011163
NHSL2	4.747863847	-0.232935999
ATP6V0A4	4.747610653	0.794436863
SLC7A14	4.747152042	0.965256964
KIAA1524	4.746168472	0.599051023
HOXC12	4.745724583	1.179831473
MAGEA10	4.745663195	-0.912920105
GABRP	4.745651264	0.044761889
AGBL4	4.74511325	-0.933594908
IL20	4.742250139	0.486124074
FLJ39639	4.741483667	NaN
PPFIA4	4.741241139	1.186312873
CACNB4	4.740925306	0.483727823
ISM1	4.740819278	-0.348367235
C2orf65	4.740637667	1.19326659
FLJ12547	4.739164486	NaN
DEPDC1B	4.738533958	-0.250777357
BMP10	4.738357319	0.872238286
SAMD5	4.737913028	-0.438719198
CNGB3	4.737592889	-0.767453756
KIAA0484	4.737115861	NaN
MLANA	4.737101764	0.8672734
SFTPD	4.736524153	0.530247634
PRAMEF1	4.73650925	1.001981532
DEFB119	4.736498764	1.11713644
LOC100147773	4.736426653	NaN
LOC142937	4.736084514	NaN
FLJ43080	4.736063042	NaN
SOX8	4.735255111	1.260289083
PDHA2	4.734807972	-0.728363514
DYNLRB2	4.734648611	0.11388223
UCP1	4.734639153	0.132484705
CBLN2	4.734424167	-0.897801478
NALCN	4.734034917	-0.505729024
UNC13C	4.733726611	-0.819413654
MC3R	4.733630139	0.092032038
C6orf182	4.733153195	0.388160819
LOC197350	4.732875292	NaN
DLX5	4.732850708	-1.005709966
LOC257396	4.732480333	NaN
KLF17	4.73239007	1.076247446
ZNF100	4.732302653	-0.829102845
MDS1	4.732225611	NaN
NETO1	4.731991292	-0.897801478
TRYX3	4.731286764	-0.176031483
NR5A2	4.731275486	0.766873426
PSORS1C1	4.730105958	NaN
C6orf25	4.729917486	1.232160821
KIAA1466	4.729799	NaN
GRIK1	4.729629944	-0.806989987
OTUD7A	4.729568361	0.273515032
FAM133A	4.729202472	-0.936723436
LPO	4.729116403	1.03508832
GRM5	4.728481514	-0.577262587
ERBB4	4.728418306	-0.76415477
LDHAL6A	4.728318556	0.627538259
FAM106A	4.726761528	0.970763529
LOC100134109	4.726224208	NaN
LOC283392	4.726001222	-0.161309238
C18orf12	4.725728486	NaN
MGC45800	4.725697833	-0.351636089
HCRT	4.725655097	1.272750197
GRHL3	4.725004	1.18227968
PRM3	4.724570278	1.235391796
LOC145899	4.724537208	NaN
CAPSL	4.724427264	-0.01254279
OMD	4.724302778	0.874272808
RP1L1	4.724299764	-0.444840003
C9orf31	4.724202125	NaN
GABRG2	4.724015458	-0.892459649
ZIC1	4.723937208	-0.919760617
LOC100131813	4.723669722	NaN
LOC341912	4.723277972	NaN
LOC644794	4.721317542	NaN
LOC283868	4.721312569	NaN
LPHN3	4.721201431	-0.780160846
SCN8A	4.720000792	1.200143998
NEFL	4.719893236	-0.586567483
RP11-297H3.4	4.719798708	NaN
ST8SIA3	4.719094264	0.739151978
CBLN1	4.718286681	-0.198480728
FSCN2	4.718000139	1.269322413
MUC16	4.716695014	0.635257727
KRT18P44	4.716368278	NaN
RPA4	4.716350931	-0.705384295
IRGC	4.716075597	1.027627847
LOC100170229	4.715926778	NaN
LOC286238	4.715541931	0.2345766
MYO16	4.715068333	-0.432060352
TEX9	4.714951958	0.502423854
MYBPC2	4.714778736	0.604229222
LOC100132923	4.714420861	NaN
GRM3	4.714417403	-0.08617487
MMP13	4.714360708	0.393927237
ST8SIA2	4.712797084	-0.354561613
ISL1	4.712370764	-0.819317145
C21orf117	4.712298319	NaN
FLJ37644	4.712254778	NaN
WISP3	4.711001486	0.635244391
VASH2	4.710553097	-0.012285392
GUCY1B2	4.709993597	0.254046176
WFDC9	4.709726958	0.900503038
GJA10	4.709495153	0.134271385
CLEC4M	4.709128431	0.765906704
ANKS1B	4.708684333	-0.77720261
RPESP	4.708109278	NaN
LOC100129282	4.706057347	NaN
C10orf79	4.705899514	1.149849452
NEFM	4.705850305	-0.586567483
FLJ33046	4.705418278	NaN
LOC646934	4.705382417	NaN
MS4A5	4.704979889	0.165868409
OPRM1	4.704870694	-0.17907038
TMEM132E	4.704801417	-0.358873861
PARP15	4.704616333	0.39942264
ZNF780B	4.703986875	0.98823635
LOC284009	4.703810708	NaN
ST7OT1	4.703599903	1.021006019
SLCO4C1	4.702692806	-0.849987341
LOC642313	4.702557194	NaN
CILP2	4.701917903	1.043419054
ZNF404	4.701801305	0.644138268
LOC100132618	4.701752875	NaN
C2orf73	4.701727222	1.102140364
KIAA1688	4.701657208	1.226557921
LOC100131177	4.701622722	NaN
LOC338817	4.700981264	NaN
LOC727944	4.700880222	NaN
KLHL34	4.700832139	-0.429199837
LOC100128830	4.699507903	NaN
IFNB1	4.698957083	0.644825839
C1orf175	4.698909917	1.019326005
SCN2A	4.69867732	-0.857769967
LECT1	4.698186	-0.755805097
TEX13A	4.69803207	-1.052496846
FABP6	4.697824431	0.564037609
DYDC2	4.697761431	-0.21545471
C9orf38	4.697690528	NaN
VWA5B1	4.697661972	0.822825879
FOXD4	4.697610695	0.240432689
C12orf12	4.697470417	-0.452599497
FBXW8	4.697441445	0.672825578
FLJ44450	4.697408931	NaN
STYK1	4.697225	-0.171136664
LOC280665	4.696483653	NaN
FGF8	4.69616182	1.12726069
TEPP	4.695481917	0.72409675
LOC285463	4.695378972	NaN
LOC388494	4.695205472	NaN
CLEC4GP1	4.693977583	0.765906704
HIST1H3E	4.693364667	NaN
DKFZP434P211	4.692985403	NaN
KBTBD5	4.692539972	0.30337682
MCHR1	4.692529736	1.193560319
LOC647309	4.692294111	-0.18354204
SUZ12P	4.691780347	1.210775867
G6PC	4.691696583	1.248285322
ASB15	4.691560639	-0.754819172
GRIN3A	4.691527403	-0.742906288
CCDC112	4.690561597	0.347063521
C6orf142	4.690541153	-0.711921372
NTSR2	4.689902097	0.992038384
LOC284570	4.689856625	NaN
LOC284260	4.689475014	NaN
DPY19L2P2	4.688660181	0.731789253
C9orf126	4.687617305	NaN
LOC727815	4.687533736	NaN
C9orf135	4.68675468	0.233564395
WDR65	4.686481889	1.062788359
GPR158	4.686238625	-0.233813031
LOC199725	4.685859153	NaN
PRR10	4.685713861	NaN
TET1	4.685623903	1.106576731
ZNF280A	4.685218278	0.364825923
LOC145474	4.685140444	0.565618881
KRT37	4.684431917	0.939139022
MICALCL	4.684009389	0.302888679
ZNF385B	4.683924472	-0.759601554
LOC151300	4.683910861	1.222789395
OPN1LW	4.683529597	0.223651757
LOC100131897	4.68308	NaN
LOC285286	4.682920889	NaN
C1orf223	4.682908694	1.038774814
LOC641467	4.682711889	NaN
GML	4.682323625	-0.445249616
IQCF3	4.681659083	0.471527217
ICAM4	4.681148833	1.182986817
LOC100133474	4.680843	NaN
CNIH3	4.680467194	1.121075915
FLJ10246	4.678610667	NaN
C4orf47	4.678402292	0.313001533
FLJ32252	4.678270403	NaN
LOC285401	4.677441028	-0.610634153
ZNF645	4.677314333	-0.657590583
IP6K3	4.677280875	1.039260649
LOC100128405	4.677004819	NaN
UPK1A	4.676851472	0.541733913
C9orf47	4.676440389	0.2345766
LOC647109	4.676316347	NaN
CRB1	4.675580055	-0.639298489
SLC6A12	4.675434611	0.736599616
SERPINC1	4.674831944	0.551337144
ST8SIA5	4.674722708	-0.14873902
INSL5	4.674404931	0.52934965
GYPA	4.672929236	-0.677900581
PRL	4.672200486	-0.344822102
SPATA12	4.671729528	0.77794909
C10orf96	4.67151582	-0.672411307
WNK3	4.671364139	-0.39810378
FLJ31104	4.67094825	NaN
SIRT4	4.670813569	1.146194152
RXRG	4.67078757	-0.497065086
CCL7	4.670639569	-0.358873861
LOC400548	4.670471042	NaN
C10orf44	4.669865639	NaN
DOCK3	4.669679903	0.471527217
LRP1	4.669530236	1.282489346
NBLA00301	4.669131778	0.095173023
LOC100130264	4.669034069	-0.011828502
NR0B1	4.668939264	-0.395799883
CECR9	4.668702903	NaN
LOC643224	4.667642681	NaN
MSI1	4.667496639	1.146194152
C15orf45	4.667215958	NaN
NHEDC1	4.667023194	NaN
SPINK6	4.666519	-0.588770478
BBS5	4.666188333	0.271871863
CNTNAP5	4.665722334	-0.907223805
C8orf47	4.665275708	1.015106958
CRYBA2	4.665141958	1.222789395
FCRL1	4.665061042	-0.215264066
PLCH1	4.664906361	-0.445056557
LOC100130850	4.664865097	NaN
CADPS	4.663879653	-0.668953146
PRO0132	4.663647472	NaN
GBX2	4.663473681	-0.506022667
FLJ11235	4.662273653	NaN
LOC100130460	4.6622575	NaN
hCG_2044152	4.661939959	NaN
LOC730125	4.661892028	NaN
KRTAP9-4	4.661886375	0.939139022
PER4	4.661759375	-0.927520582
GRP	4.660881861	0.978926377
C1orf177	4.660810139	0.719006171
SEMA3D	4.660295042	-0.455618859
POU5F2	4.660211319	-0.639749893
OR10A5	4.660147833	0.678160199
PRTG	4.659589792	-0.093159845
OR2K2	4.659207486	1.060418977
FLJ35934	4.659048611	NaN
C7orf62	4.658540889	-0.891429578
PEX5L	4.658519875	-0.594323075
ANO4	4.6584175	-0.603201838
LOC400084	4.657834333	NaN
KCNT2	4.656895264	-0.919694276
MTNR1A	4.656685278	-0.364550246
TRPA1	4.656437542	-0.238520703
N4BP3	4.656391389	0.060850552
TMEM213	4.656163444	0.794436863
LCN8	4.656071931	1.263486767
ELAVL4	4.655892625	-0.290317544
RAET1E	4.655199181	0.258331665
FLJ10489	4.655087986	NaN
HEMGN	4.654006583	0.813211558
OR51B5	4.653869417	-0.247301296
PLA1A	4.65352875	0.414228919
ADCYAP1	4.6532765	0.05180137
RRH	4.653148833	-0.304074236
CDH10	4.653095917	-0.804380537
LOC148145	4.653062014	-0.351936573
TNNC1	4.653015764	1.280714862
LOC100132971	4.65164	NaN
TMEM217	4.65082207	1.27674917
OR12D3	4.650134597	-0.519498449
FLJ36840	4.648933083	NaN
SLC7A3	4.64798325	0.104029997
LOC389457	4.647494764	NaN
LOC146795	4.647199625	NaN
LOC100130885	4.64685993	NaN
LRRC7	4.646057611	-0.337105262
ZNF470	4.645747917	-0.329934753
C11orf88	4.645733042	0.707223263
CTNND2	4.645242208	-0.666671757
HS6ST2	4.644932083	-0.978348685
LOC100132116	4.644060736	NaN
MOBP	4.643832445	0.24394419
GLYATL2	4.643215042	0.117930356
ANO2	4.642987972	0.017336374
TNP2	4.642669278	1.235391796
C15orf27	4.642527597	0.778150991
PREX2	4.642349167	-0.712091292
FER1L5	4.64205132	1.017658649
ZCCHC13	4.642008153	-0.472842587
LOC642808	4.641682625	NaN
INHA	4.641429347	-0.302666333
RAB40AL	4.640961153	-0.283792888
NCRNA00112	4.64085732	0.95645483
FOXD2	4.639965319	0.099178982
ZNF229	4.639673945	0.644138268
SPAG11B	4.639314833	NaN
LOC100101116	4.638584986	NaN
LEP	4.638436778	0.642251241
CCDC42	4.637422347	0.695132816
LRRC66	4.637362792	-0.712135003
GRASPOS	4.637323819	NaN
LOC401321	4.636993125	NaN
FLJ41170	4.636930806	NaN
FREM1	4.63668875	-0.709478144
POU3F2	4.636517361	-0.761467977
GBP6	4.636378111	0.188718904
PCP4	4.636113389	-0.971550435
QPCTL	4.635944653	1.25655063
FAM131B	4.635685403	0.099768285
MC4R	4.635398569	-0.646012321
RFX3	4.635088528	-0.06500634
MOS	4.635074792	-0.332082793
CLEC12A	4.6345705	-0.171136664
MAS1L	4.634519347	-0.519498449
LOC100129858	4.633962958	NaN
OR7A17	4.632262986	1.016681675
MGC15634	4.631611222	NaN
BOLL	4.630640056	-0.142008061
MEP1B	4.630160347	-0.809185885
SPATA17	4.629920834	-0.844912856
MPL	4.629850778	1.062788359
CMTM2	4.629476042	1.218259367
CABP5	4.628538667	1.065564933
KCNIP1	4.628384972	0.235399558
LOC400748	4.627962056	NaN
MMP12	4.627823444	0.393927237
ACTA1	4.627185695	0.22149045
CLEC4G	4.62712432	0.765906704
GKN1	4.627066306	1.142307329
C15orf50	4.627031792	0.465541255
NCAN	4.625809861	1.043419054
GPR87	4.625677056	-0.021133085
RSPH10B	4.624998097	NaN
C9orf128	4.624584736	1.087234473
PYDC1	4.624206722	0.492601208
GPR143	4.624194431	-0.020160072
LOC51190	4.623663875	NaN
FOXB1	4.623550306	0.705772995
C18orf16	4.623135722	-0.414927205
LOC284998	4.623087472	NaN
ZNF546	4.62291082	0.98823635
HBBP1	4.622887167	-0.247301296
PPYR1	4.621856972	-0.068614025
SLC15A1	4.621774208	0.811877987
COL8A1	4.620879208	0.57186624
ENAM	4.620686028	0.237459177
RLN1	4.620610986	0.8672734
DKFZp547G183	4.620453583	NaN
PRSS27	4.620038125	1.3095736
CCL25	4.619643931	0.635257727
C21orf123	4.619074278	NaN
LOC400655	4.618913278	NaN
LOC100131170	4.618255125	NaN
CLEC5A	4.617929417	-0.176031483
LOC642131	4.617896486	NaN
FLJ39061	4.616126986	NaN
TTTY13	4.616084556	NaN
ATP1A4	4.616029056	0.490554546
SUSD5	4.615652514	0.615618869
PODXL2	4.615103944	0.502488123
LOC100133898	4.614379986	NaN
LRRC3	4.614281431	1.02500217
CD1B	4.614101584	-0.215264066
LOC255512	4.613867306	NaN
C6orf163	4.612409264	0.455854934
LPAL2	4.612004986	NaN
LOC348751	4.611569861	NaN
GRIP1	4.610636792	-0.369549924
HTR3B	4.610374958	-0.359602204
TMC7	4.609996264	0.050107288
ATP13A4	4.609700806	-0.289834498
HTR2B	4.609471361	1.128726494
CHRM5	4.608685	0.764687514
C6orf99	4.608589917	NaN
LRP2BP	4.607641917	0.313001533
ASIP	4.607154111	1.26112367
ESRRG	4.607012417	-0.844912856
LOC149643	4.606737028	NaN
LOC440338	4.60665793	NaN
UGT3A1	4.606235528	-0.165371825
HPSE2	4.605884431	-0.018204524
FOXA1	4.605685806	-0.79499124
CMA1	4.605542653	-0.172801579
LOC100132178	4.605062889	NaN
SLITRK5	4.604349042	-0.835441771
LRRC4C	4.604333319	-0.878644131
C8orf17	4.603953625	NaN
MAGEA5	4.60372932	-0.912920105
ZAR1	4.603441889	0.587935437
GRID2	4.603309792	-0.784594953
LHX2	4.602540569	0.667138565
ART4	4.602269861	-0.235588962
PVALB	4.602068097	1.196971662
WDR72	4.601789875	-0.715504034
PP13439	4.601480806	NaN
PLEKHG4B	4.601472833	0.644310307
OR5I1	4.601217847	-0.922184156
LOC100233209	4.601185458	0.738866815
PCDHGA4	4.600598	0.044456948
PSORS1C3	4.599975278	NaN
TTYH1	4.599403667	0.306096513
LOC100132798	4.598670417	NaN
IL1RAPL1	4.598665792	-0.725814307
CDRT15L1	4.598157806	NaN
LOC100132861	4.597937375	NaN
TRIM63	4.597890028	1.224792912
C18orf24	4.597873875	NaN
LOC641364	4.597379972	NaN
ZNF223	4.597014986	0.644138268
C9orf79	4.596926528	-0.077259722
CCDC110	4.596857264	0.313001533
C10orf113	4.596741542	-0.13294474
HIST1H4L	4.596717083	NaN
KBTBD10	4.596101181	0.271871863
PGK2	4.596030306	-0.927457204
RP3-398D13.1	4.594461722	NaN
FABP2	4.593760333	0.251994689
NXF3	4.593713542	-0.283792888
FN3K	4.593381528	1.28045915
ADCY8	4.592621639	0.945941074
HUS1B	4.592609681	0.192335759
IL21	4.592321847	0.4495274
TRIML1	4.589743583	-0.701099454
PIH1D2	4.589718722	0.789619669
NR1I3	4.589339	0.699996973
AKAP5	4.58930725	1.067932694
TNFRSF17	4.588903889	1.235391796
PRO1768	4.586741486	0.82327995
FRMPD2	4.586606236	NaN
CACNA2D3	4.586205556	-0.474506113
TNN	4.585656153	-0.124156861
ULBP1	4.585480875	0.258331665
SCN9A	4.585289708	-0.538017891
LOC286154	4.584116847	NaN
C21orf77	4.583987097	NaN
LOC222159	4.583976153	NaN
C1orf210	4.5837945	1.062788359
LOC285768	4.583743	0.192335759
LOC100129932	4.583202806	NaN
LOC643037	4.583022569	NaN
HHATL	4.582824625	0.30337682
NIPSNAP3B	4.582673722	-0.185286859
ALLC	4.582356278	0.240246023
APOBEC4	4.582189069	1.12680108
KCNE1	4.581151361	0.973261972
OR5P2	4.580757083	0.008316195
LBX1	4.580486542	1.00951047
CCR9	4.580461653	1.122158129
BRUNOL5	4.580457778	NaN
LOC728342	4.580229556	NaN
LOC340037	4.579071458	NaN
LOC338653	4.578377181	NaN
TRIM43	4.578067139	NaN
IFNA21	4.577715431	0.644825839
GNAT2	4.577571139	1.206720822
HCG4	4.577129834	-0.519498449
RDM1	4.576973514	0.659120657
NRSN1	4.57696632	-0.144453708
MAB21L1	4.576710167	-0.931490557
GHRH	4.576372209	1.105739938
ALS2CR12	4.576121792	1.118804856
C1orf84	4.575995542	1.062788359
EML5	4.575869181	0.587337581
LOC100129427	4.575671264	NaN
OR2A4	4.574611847	-0.567852554
LOC284578	4.574456653	1.024135068
GPR77	4.574438667	1.231563735
LOC728196	4.574412514	NaN
KCNC1	4.573492639	0.222067841
PTPRZ1	4.573297444	-0.848636618
MAGEA9	4.573046528	-0.291099282
IGFBPL1	4.572941597	-0.077449038
MYLK4	4.572153181	0.375469301
ABCA6	4.572035361	-0.044654763
SHISA2	4.570911792	-0.776315634
TMEM156	4.570774861	1.041877846
KRT20	4.570746806	0.939139022
ADAM21	4.570658375	NaN
LOC728805	4.570638625	NaN
PPARGC1A	4.570467708	-0.816406889
BTG4	4.569610194	0.707223263
NPPC	4.569601375	0.744373245
FLJ32756	4.569281056	NaN
LOC643449	4.569232056	NaN
LOC100132987	4.568882139	NaN
C3orf55	4.5684745	0.74456191
C20orf144	4.568102847	1.055788195
SHOX	4.567638306	-0.560682438
LOC729124	4.567567403	NaN
LOC729723	4.567132819	NaN
C21orf135	4.567015292	NaN
LOC644620	4.566731222	NaN
MKRN3	4.566568333	-0.966423327
FAM182B	4.566016986	0.835970059
C10orf140	4.565840833	-0.13294474
C12orf42	4.565771792	0.374137631
DEFB104A	4.565454181	NaN
CRYGA	4.565211514	0.437401445
PHOX2B	4.565201472	-0.213739522
LOC145757	4.565074778	NaN
LRGUK	4.564580444	-0.160576353
HOXA2	4.564353403	0.18060588
KRTAP4-8	4.564212417	NaN
SLC22A11	4.563849695	1.224871396
CG030	4.563756528	0.208038989
C3orf42	4.562471222	0.736243018
ZNF808	4.562396472	-0.490366804
ZNF572	4.56205432	1.017285323
TGM4	4.561837667	0.355468482
LOC100129346	4.561024708	NaN
MKX	4.560444389	-0.277274968
MFSD9	4.560163236	-0.025548422
C21orf29	4.560161597	1.02500217
LOC283033	4.559994111	NaN
RAG1	4.559800083	0.336668975
CENPQ	4.559638222	-0.927457204
RPS6KA6	4.558880528	-0.911039474
ABCC12	4.558475028	-0.003635601
ADIPOQ	4.558277959	0.439916919
C16orf78	4.557611306	-0.198480728
MUC15	4.55746407	-0.518984949
FDPSL2A	4.557156722	NaN
FLJ20184	4.557152833	-0.050595745
TNFSF18	4.556549847	0.875492868
ZNF311	4.555870819	NaN
LOC646324	4.555591958	NaN
NLRC4	4.555115361	0.746395046
TMEM130	4.554969389	0.846242389
C20orf187	4.554576208	NaN
FAM169B	4.554531653	-0.782986629
LOC286178	4.554380236	NaN
C9orf33	4.554279375	NaN
D21S2089E	4.553323625	NaN
LOC647081	4.553233194	NaN
DCST2	4.552529458	1.206150429
LOC100130905	4.552035153	NaN
C16orf3	4.551256083	1.233041522
SOX11	4.551251111	-0.900453072
OSTalpha	4.551194917	1.063634861
LEMD1	4.551098819	1.024135068
ISX	4.550688139	0.013251896
CST1	4.550605945	-0.433600155
OR1J4	4.550213833	0.625510792
LOC285819	4.549324347	NaN
ANO3	4.548048153	-0.518984949
FXYD4	4.547464236	0.282754991
ROPN1	4.546462319	0.644809412
hCG_1815504	4.5458475	NaN
C2orf61	4.545280722	1.077637849
LOC100129406	4.543889875	NaN
ZNF717	4.543850333	-0.791226447
LOC339505	4.543736375	NaN
SCN4B	4.5428895	0.659096196
LOC100130654	4.542482903	NaN
hCG_1731871	4.541804278	NaN
LEKR1	4.540720472	0.74456191
TIGD4	4.540608875	0.014919026
C3orf25	4.540551556	1.228540723
C6orf170	4.540517764	-0.647166282
MYRIP	4.5404315	-0.488084783
LOC100134119	4.540057722	NaN
PPP4R4	4.539308611	0.261908994
FMO6P	4.53874775	-0.373833684
AGTR2	4.538739597	-0.795048701
LOC100128191	4.538687708	0.136257581
C1orf87	4.538585931	-0.767687223
ADAM7	4.53772332	-0.586567483
H2BFXP	4.53740482	-0.618862976
ABCC13	4.537227847	-0.272611997
DCX	4.537147042	-1.055137808
LOC285378	4.537067778	NaN
TNIP3	4.537045528	0.187012101
LOC728868	4.536416111	NaN
PLA2G2F	4.536333819	0.822825879
TTTY5	4.53629875	NaN
RNF133	4.536284681	-0.929711045
FLJ32063	4.535988222	0.010729078
LOC100129449	4.535942042	NaN
L3MBTL4	4.535500056	-0.386583494
LOC731109	4.535169125	NaN
DNMT3L	4.534759778	1.02500217
KIAA0509	4.534563639	NaN
GPR75	4.534534111	-0.356281485
LOC339822	4.534477722	NaN
GPX5	4.533402306	-0.336988676
RHBDL1	4.533380736	1.260289083
ZNF225	4.533097236	0.644138268
HOXD11	4.532113931	-0.852522133
RLBP1L1	4.531950778	NaN
LOC145678	4.531889528	NaN
C1QTNF3	4.530835514	0.767383059
CCR6	4.530807722	-0.010505664
IFNA7	4.530260431	0.644825839
LOC388076	4.530239583	NaN
HEATR7B1	4.530235236	NaN
LOC729806	4.529503028	NaN
CECR3	4.529245653	NaN
LOC401220	4.529162292	NaN
SCN3B	4.529149903	-0.364994162
DLG2	4.528707153	-0.867512102
C2orf83	4.528690847	-0.250530509
TRPC7	4.528051667	-0.064117778
C6orf118	4.527652236	-0.970160693
C15orf56	4.526963042	1.272618282
SLC9A2	4.526488278	-0.025548422
LOC100192378	4.526061834	-0.551264657
TTC21B	4.525449542	-0.538017891
TMOD4	4.525352597	1.212222793
PCDHA9	4.524957431	0.044456948
NPY5R	4.524537889	-0.683493263
C17orf47	4.524499903	1.03508832
UTF1	4.524047486	0.140555805
C10orf75	4.523834014	1.00951047
IQCF6	4.523252528	0.471527217
FLJ13773	4.522249556	NaN
CAPN6	4.521688278	-1.055137808
DUSP21	4.521591125	-0.672353124
PROK2	4.521525944	0.170108886
LELP1	4.521284611	0.511785323
PTHLH	4.521075625	-0.268215363
ZNF141	4.520800847	0.32301022
LOC100129268	4.520086736	NaN
TAS2R4	4.5198545	-0.176031483
HOMEZ	4.519762833	1.108047482
EFCAB4B	4.519748181	0.045204321
CKMT2	4.519629417	0.507508651
LRFN5	4.519233556	-0.873786173
LOC284561	4.519202764	NaN
ZNF578	4.519189833	-0.490366804
KISS1	4.519024278	0.993185076
LOC100131601	4.517713305	NaN
LOC644222	4.517175528	NaN
C8orf12	4.516884208	0.788966661
LOC285375	4.515527639	0.302698867
LOC100129895	4.513717208	NaN
KAP2.1B	4.513033181	NaN
LOC100132726	4.511664305	NaN
LOC286114	4.510790306	NaN
LOC100128262	4.510536542	NaN
LOC100130741	4.510490264	NaN
C8orf39	4.5104565	-0.306319677
TIMD4	4.510360167	0.519198912
LY6G6E	4.51014382	1.232160821
LOC728011	4.510042514	NaN
HIST1H2BN	4.508634306	-0.494834086
LOC285095	4.508594069	NaN
C2orf46	4.508500445	NaN
LOC646548	4.508162139	NaN
LOC284379	4.507387986	-0.719431032
SLC6A15	4.507229792	-0.874549683
WDR63	4.506987903	0.900465518
ARPP-21	4.506975708	NaN
TMEM207	4.506834292	0.564364258
GRM6	4.506626556	0.006453623
ZNF192	4.506421014	-0.336988676
ELOVL3	4.506192778	1.12726069
IL12A	4.506038917	0.820463847
HAL	4.504228445	0.929471921
IFNA4	4.504174903	0.644825839
LOC157381	4.504124944	1.017285323
ZNF17	4.503453486	-0.319405294
DKFZp564H213	4.503208986	NaN
LOC643623	4.502724014	NaN
LOC285045	4.502596042	0.746395046
ONECUT1	4.502359305	0.93108456
SH3TC2	4.502355389	0.726465115
SIX3	4.501973736	0.717419147
CA10	4.501887611	-0.921809486
MSMB	4.500236458	0.170566956
LOC100192379	4.499729375	0.187012101
UPP2	4.499600792	-0.39243168
PDYN	4.499348153	0.472269822
C1orf65	4.499160847	-0.013868132
LOC338579	4.499109958	NaN
TSSK4	4.498859583	0.847073435
GUCY2C	4.498313014	-0.235588962
ZNF530	4.498286819	-0.319405294
ADH1A	4.498154458	NaN
LOC283999	4.497931	NaN
ITIH5L	4.497297597	-0.39810378
LOC100133283	4.496494556	NaN
BNIPL	4.496155486	1.212222793
C21orf82	4.495478986	0.973261972
COL11A1	4.495405028	-0.84406121
LOC100133229	4.495076931	NaN
FAM123B	4.494095167	-0.984965064
LOC644231	4.493757722	NaN
ZNF480	4.493534653	-0.490366804
LOC100131354	4.493507111	NaN
C9orf43	4.493047083	0.970756688
LOC158257	4.492943042	NaN
FZD3	4.492396778	0.627083531
BEND6	4.492221097	0.794670136
TUBB2B	4.491982167	1.059010558
NKX3-2	4.491956264	-0.42274528
