LOC283868	4.815882292	NaN
G6PC	4.815196333	1.3971503
BMP10	4.812639542	0.78744198
SAA3P	4.812422792	0.313562205
LOC100131601	4.812380417	NaN
FREM1	4.812106	-0.674228601
SGOL1	4.811534417	-0.920096649
ZNF101	4.811414208	1.027573396
LOC440416	4.811396917	NaN
WDR78	4.81068175	0.784876962
C9orf33	4.810573542	NaN
DNM3	4.8103835	0.671195603
PADI4	4.809909625	0.710337456
SLC6A20	4.809549	1.269340395
GJA10	4.809496458	-0.287937046
AKAP4	4.808927708	-0.910541857
C1orf194	4.8087425	1.329176707
C10orf82	4.808245417	-0.397790534
HPDL	4.80812325	1.044944283
PPP1R1C	4.808009917	0.592904578
NLRP7	4.807131625	1.024525825
SIRT4	4.806739958	1.085257703
CHGA	4.806621792	0.237998062
LOC100132116	4.806607042	NaN
SHOX	4.806546417	-0.759395379
AJAP1	4.806472667	-0.973034838
IQCF2	4.806298708	0.172959997
ZNF681	4.806250333	-0.95445175
LOC203547	4.806078333	NaN
MGAT5	4.805746875	NaN
LOC644222	4.805713417	NaN
FSD2	4.805566542	-0.209511208
TCN1	4.805379625	-0.287466605
FGF3	4.805285584	1.225465398
LOC647109	4.804646292	NaN
GABRG2	4.804187792	-0.89436092
C9orf126	4.80416	NaN
B3GNT7	4.803935625	1.233645572
FLJ39080	4.803485833	NaN
KIAA1853	4.8032635	NaN
ZNF474	4.803109917	0.716817493
OTP	4.802354667	0.512033516
ATP8A2	4.801595458	-0.866456835
ZNF280A	4.80121775	-0.388448254
NRXN2	4.801083375	1.344030133
C20orf46	4.801025833	0.615727471
TMEM217	4.800753625	1.447661832
C20orf118	4.800633042	1.25598411
CALML5	4.800569542	0.85078877
CCDC153	4.800256167	1.350706215
KCNK5	4.800115	-0.818989986
C3orf36	4.79981575	1.296462025
ANKS1B	4.799564333	-0.928243837
LOC285928	4.799484083	NaN
ZNF385C	4.799424959	NaN
OR10A5	4.798719667	0.547086182
FPR3	4.7984035	-0.763481637
CYP3A43	4.797317458	1.166689643
TRAV8-3	4.797315584	NaN
LOC441052	4.79659525	NaN
LOC642924	4.796541625	NaN
INS	4.795872875	NaN
VNN3	4.795675958	NaN
ITIH3	4.795216625	1.324146959
LOC100170229	4.79485975	NaN
CCL16	4.794739084	0.275638573
ZSCAN20	4.794346542	1.208522129
LLGL2	4.793146333	1.422645225
SLC38A11	4.792301709	-0.837202201
ZNF391	4.791914583	-0.95597725
DEFB119	4.791854792	1.211890981
WISP3	4.791736542	1.197759813
FRMPD1	4.791659667	0.615753569
GPR15	4.791460375	-0.161830577
UNC13C	4.79106225	-0.918684456
STMN4	4.790876542	0.412966758
ACCN1	4.790868834	-0.820905077
LOC401588	4.7908295	0.209924522
LOC100128164	4.790584959	1.044806674
UCP1	4.789825459	0.555015623
DLX5	4.789472875	-0.971449055
LGALS14	4.78939775	0.842687819
MBL1P1	4.788988875	NaN
C17orf86	4.788740042	1.346014912
LOC285300	4.787408792	NaN
C8G	4.786944917	1.392085917
LOC340074	4.785763542	0.593045193
SCN2A	4.785672542	-0.837202201
ST7OT1	4.784862042	1.271928811
LOC730236	4.784531584	NaN
AMY1A	4.784219125	-0.836129968
C7orf62	4.78388975	-0.879464339
LOC253044	4.783151625	NaN
IL17F	4.782850417	0.914196328
OR7C1	4.782310625	1.023551522
LOC100133283	4.782065	NaN
ATP1A3	4.780711375	1.277614355
BEND4	4.780511209	-0.575604969
C20orf135	4.7804635	1.34537401
ELOVL3	4.78041825	1.173685554
NLRP3	4.779535167	-0.22189917
ZNF670	4.7784265	-0.22189917
QPCTL	4.777126375	1.323881957
PCDHB4	4.77689775	-0.189244986
LOC100131144	4.776816583	NaN
LOC157931	4.776331625	NaN
GUCY1B2	4.775370042	0.022033413
ZNF763	4.775298209	0.937469946
OR12D3	4.775088708	-0.921618907
IGLV6-57	4.774718459	NaN
ALDOAP2	4.774659417	NaN
UGT3A1	4.774633583	-0.524441722
LPA	4.774528667	-0.485874504
ITGB6	4.774417708	0.622476988
TUBB2B	4.774346917	1.251064664
CBLN2	4.773407917	-0.912859205
RAB40AL	4.773354292	0.024965893
CCR4	4.773263917	-0.127359345
LOXHD1	4.772940375	-0.377473389
AGBL4	4.772725167	-0.953001093
NOG	4.772509333	0.431477097
FXYD4	4.771068292	0.314074914
KCNE1L	4.771055292	-0.534647169
FAM184B	4.770913917	-0.671045028
KCNIP1	4.770870334	-0.394288843
LOC100190938	4.770609292	1.3971503
CCDC64B	4.769843834	1.243380445
PDHA2	4.769695417	-0.555085488
LOC339975	4.76965625	NaN
GPR1	4.769324917	0.475946519
hCG_1643808	4.768899334	NaN
FCGR2A	4.768252834	0.41320351
EDN3	4.768233708	-0.665463291
KRT37	4.767978917	1.282383822
TAS2R5	4.767831333	0.003283483
PACRG	4.767770667	-0.836270593
C10orf99	4.7671715	-0.785456447
SERPINC1	4.766694833	0.227122877
LOC131185	4.766301	NaN
SLC15A2	4.766089	-0.144415885
MCF2	4.76588225	-0.949789516
LOC134466	4.765712834	1.137510267
CHRM5	4.76545075	0.786282174
KLHL31	4.76498975	0.41915977
C3orf46	4.763055708	NaN
SIRPB1	4.762461875	0.615727471
RRH	4.762251667	-0.487828891
CLEC1B	4.761963417	-0.309864155
CA3	4.761711792	-0.927501893
PRM3	4.761140833	1.427321972
TGFA	4.759930667	0.633771288
SLC22A16	4.759731417	-0.200373256
LOC100134368	4.759586958	1.332203554
C4orf19	4.758980875	0.229467357
DPY19L2P2	4.758922958	0.845097879
C12orf12	4.7585875	-0.22511977
LOC100190890	4.757387083	NaN
C9orf47	4.7568525	0.793482921
C22orf41	4.756818042	1.374997546
ANKRD33	4.7563355	1.392464621
CRP	4.756216084	-0.768078738
GPR19	4.756159458	1.050341631
LHX2	4.756108625	0.309127616
TGM3	4.754977292	0.346832871
FLJ41170	4.754362334	NaN
C18orf12	4.753774958	NaN
PCSK2	4.753600542	1.038420861
BMX	4.7534045	-0.34510518
CBLN1	4.752820458	-0.375099104
TNN	4.752678625	-0.891415006
CLCA2	4.752179875	0.108863507
ZNF563	4.751418667	0.53264213
CLEC4M	4.750890875	0.432004566
LDHAL6A	4.750844	0.313562205
CCDC120	4.750803792	0.355379291
CRYBA4	4.749630875	0.755040965
LOC100129932	4.74954875	NaN
TPRG1	4.749364625	0.3038272
ABCB4	4.748504125	-0.759665106
KRTAP4-8	4.748391	NaN
RNASE6	4.747846	-0.203763761
CA2	4.747785958	-0.927501893
RPRML	4.747449084	1.270114045
MC3R	4.747071417	0.153807824
LOC286238	4.746646375	0.793482921
RUNDC3B	4.746473459	-0.889777469
ADAM21	4.746395125	NaN
NLGN4X	4.746342167	-0.849408411
LRP2	4.746262292	-0.772434912
HS3ST4	4.74518	-0.309793604
C3orf70	4.745157542	0.296588331
CLEC4GP1	4.745100667	0.432004566
LOC284998	4.744900583	NaN
TRIM31	4.744632917	NaN
GABRB3	4.744451958	-0.91817818
POU2AF1	4.744432209	0.700636551
SP5	4.744044417	0.59431572
CALN1	4.743535292	-0.418107813
MOS	4.743380375	-0.739211343
LOC341912	4.741485667	NaN
FLJ12547	4.741272792	NaN
KIAA0125	4.741223875	0.022836315
SVOP	4.740425083	0.984025727
TRYX3	4.740201875	0.003283483
ANO2	4.740200083	0.299113913
PM20D1	4.738780542	1.043378068
KRT18P44	4.738531084	NaN
LOC390933	4.73841675	NaN
LOC100134017	4.7383455	NaN
LOC100129427	4.738327125	NaN
ORC1L	4.738228667	1.272114476
HS3ST6	4.738153	1.297834831
ST8SIA3	4.737903958	1.090647433
LOC284561	4.737852375	NaN
MYH7	4.73697275	1.205910735
EPB42	4.736228375	1.112067838
KBTBD5	4.736197583	0.060487306
CLDN10	4.735589125	0.338076236
DOK7	4.735456417	0.9179076
FSCN2	4.73482225	1.369509438
PRR10	4.734678417	NaN
PALM2	4.734109625	NaN
KLHL34	4.733712417	-0.275270145
EEF1DP3	4.733662792	0.442061723
ZNF385B	4.7336555	-0.773159667
CMA1	4.732707625	-0.236245688
MAGEA10	4.731519834	-0.924916065
LOC401321	4.731354375	NaN
MDS1	4.731303084	NaN
LOC283711	4.73026625	NaN
FLJ20184	4.7295225	-0.883860716
FOXI1	4.729167625	-0.394288843
GRP	4.72893875	1.179772381
VASH2	4.728502958	-0.456427679
OTUD7A	4.72839575	-0.351566005
LOC100130264	4.728389125	0.227337197
PATL2	4.728216667	0.852793671
VWA5B1	4.72706	0.856129018
GUCA2B	4.726968125	0.155970337
ALG10	4.726879167	-0.998861
LOC730202	4.726541959	NaN
FLJ23865	4.72640075	NaN
C1orf175	4.72609125	1.061068011
HCRT	4.725776875	1.380955273
LOC729799	4.72560825	1.346014912
OLIG2	4.725152417	0.50493109
C1orf116	4.725001583	0.062323924
KIAA0492	4.724659792	NaN
MOBP	4.724296584	-0.233629044
ANKS4B	4.724050625	0.644144495
FAM106A	4.723881167	1.062661279
PYHIN1	4.723738125	-0.768078738
LOC100128511	4.722677667	NaN
FLJ23834	4.722573125	NaN
MMP13	4.722479542	0.714241904
LRP1	4.722337959	1.409867079
PRDM7	4.722337	1.259258793
WFDC9	4.720940875	0.97471895
GRAMD1C	4.720536917	0.365991591
C6orf146	4.720530583	1.038470355
MCHR1	4.720424792	1.302236522
MS4A5	4.720271334	-0.287466605
HIST1H2BB	4.71966575	-0.511377594
SLC46A2	4.7196285	0.886400246
LAG3	4.719426333	1.427477179
HAR1A	4.719367375	1.34537401
MTBP	4.719305167	0.54753519
ZCCHC13	4.718970208	-0.296939903
hCG_2024094	4.718937209	NaN
BOLL	4.718532667	-0.462806767
PRAME	4.716521917	-0.388448254
C21orf117	4.716041625	NaN
KIAA1875	4.71567875	1.275838202
DEFB104A	4.715510292	NaN
ARHGAP11A	4.71475375	NaN
HOXC12	4.714679417	1.205109577
PRTG	4.714222375	-0.094012983
FLJ13744	4.713623125	NaN
LOC642131	4.713467958	NaN
GIMAP7	4.713263292	-0.604390071
C16orf78	4.713212	-0.375099104
NCRNA00112	4.712867209	0.774871363
LOC100132923	4.712320583	NaN
LOC116349	4.712048125	NaN
LOC285147	4.711952625	NaN
hCG_2045899	4.711317125	NaN
WDR72	4.710753209	-0.959476885
RASGEF1A	4.710317875	0.314074914
ST8SIA2	4.710053917	-0.608307835
SLC7A3	4.709601833	-0.009531312
ZC3H12B	4.709429292	-0.365145866
MMP7	4.709325167	1.066692573
ST8SIA5	4.709290792	-0.377473389
NR1I3	4.7091805	0.41320351
LOC100131354	4.70892325	NaN
L1TD1	4.708230375	-0.452072915
LOC284260	4.707706042	NaN
C21orf123	4.707606333	NaN
DGKH	4.706617333	0.959328696
CNGB3	4.70617225	-0.790543172
FLJ33046	4.706011917	NaN
SLC28A2	4.705909625	-0.46753054
RASSF9	4.705355625	-0.938446233
CENPQ	4.704826583	-0.938318436
ELP1P	4.704461875	NaN
BBS5	4.7043985	-0.236633
CAPN8	4.704352333	0.121219578
SELL	4.70350975	-0.860451851
ACSBG1	4.703431042	0.443338739
HOXA2	4.703317458	0.723625787
FLJ44450	4.703125125	NaN
VMO1	4.702946792	1.054015786
LECT1	4.702885417	-0.891792328
LOC147080	4.701860792	NaN
LOC389457	4.701733542	NaN
DNHD2	4.701585625	NaN
MORN5	4.700816792	1.371217093
ZNF578	4.700483167	-0.763481637
RSAD2	4.700404083	-0.868836888
LYG2	4.700032542	0.366140982
CTAG1A	4.699966667	NaN
SNHG10	4.699789667	0.965295478
TNFSF18	4.699554292	0.96161708
LOC157381	4.699509333	1.121629859
SLC6A12	4.699195417	0.472569008
SCGB1A1	4.698915833	1.235071859
KCNMB2	4.698642083	-0.447519087
GBP4	4.698023875	-0.167665862
TC2N	4.697632083	0.222151474
RP11-265F14.2	4.697435833	NaN
NPNT	4.6969245	-0.919762507
LOC100101117	4.696804625	NaN
LOC642313	4.69627175	NaN
DPCR1	4.696181667	1.374159084
LOC338653	4.696070625	NaN
SIRPG	4.695832875	0.615727471
NCRNA00117	4.695688709	NaN
LOC553137	4.69564775	NaN
SERPINI2	4.694926459	-0.94829293
GPR34	4.694523042	-0.464334894
PLCXD2	4.694510083	NaN
GML	4.693687292	-0.424543847
GRM6	4.69321675	-0.072743201
GRM3	4.693146459	-0.759665106
IRGC	4.693051292	1.274674012
KRT15	4.692779209	1.282383822
KLF8	4.692315917	-0.9382455
LOC400604	4.692315583	NaN
COL6A6	4.692080167	-0.557320926
ASIP	4.692010083	1.412775955
MYBPC2	4.691991458	0.073105519
DNMT3L	4.691924	0.949296938
PER4	4.690674542	-0.903639629
LOC643827	4.690600042	NaN
STATH	4.690301917	-0.841929133
NEFM	4.689839833	-0.432182008
SPI1	4.689514542	1.349808577
OR2K2	4.688851042	1.286161699
CETP	4.688633083	1.348029289
HIST1H3E	4.688475167	NaN
TMEM52	4.68656475	1.091396189
C2orf61	4.686519583	0.995899264
LOC400655	4.686274417	NaN
C10orf44	4.686232417	NaN
C6orf142	4.686131375	-0.482164423
LOC100131813	4.685530084	NaN
SPATA12	4.68532725	0.537387357
NEUROD4	4.685176917	0.343103778
C6orf25	4.684735208	1.374159084
PIPOX	4.684547667	1.307501542
LILRB5	4.68375475	-0.266418273
CCDC129	4.683028875	-0.397850581
ZNF645	4.682984084	-0.499315054
LOC148145	4.682755625	-0.647486485
LOC284513	4.682659167	NaN
SERPINB5	4.68265875	-0.122032828
LOC642808	4.682546375	NaN
SLC18A2	4.682389584	-1.016719666
ZNF684	4.682163125	1.011581563
SLAMF7	4.681992333	0.04606533
MS4A14	4.681200292	-0.287466605
LOC284570	4.681142209	NaN
TACSTD2	4.68013625	-0.251801697
OPN1LW	4.680112125	0.194150291
LOC400748	4.680083834	NaN
ADCYAP1	4.678960583	0.198481362
ASB15	4.6789285	-0.90824679
RASGRP3	4.678798042	0.985474279
CCDC142	4.678626584	1.295046325
TTTY5	4.678446583	NaN
SCN9A	4.678297625	-0.210559891
FLJ41484	4.67784825	NaN
LOC100128405	4.677604708	NaN
ZBP1	4.677142292	-0.724968789
EMR3	4.677038667	1.023551522
TRPA1	4.676585125	-0.176546652
PSORS1C1	4.676511542	NaN
PRO1768	4.676306292	0.938768832
HSPB9	4.676238083	1.380955273
C20orf187	4.676116958	NaN
GRIK1	4.675888083	-0.843589052
SYCN	4.675029334	0.842687819
MEP1B	4.674762292	-0.882725682
BRUNOL5	4.674704417	NaN
LOC647081	4.67460775	NaN
FLJ25006	4.674470667	NaN
LOC285286	4.673951917	NaN
ZAR1	4.673899917	0.193803063
RGL4	4.67385075	1.111283113
C6orf170	4.673552292	-0.362982895
LOC400084	4.673550833	NaN
STAP1	4.6733455	-0.739526564
LOC100101118	4.673114125	NaN
LOC339505	4.672987625	NaN
OR7A17	4.672901709	1.023551522
MPL	4.67282775	1.223024193
MTNR1A	4.672710167	-0.257261656
LOC285401	4.672196917	-0.381725738
LOC280665	4.671483209	NaN
SPAG11B	4.670642917	NaN
LOC100128830	4.670618458	NaN
TMEM132E	4.670447833	-0.357274138
AGR2	4.670314583	-0.253398382
WNK3	4.670230417	-0.425208208
C8orf50	4.668312625	NaN
CCL1	4.668151333	-0.357274138
ADRB1	4.667674	-0.594440853
DPYS	4.6676495	-0.036842186
PGR	4.666733542	-0.134442608
C21orf135	4.666621792	NaN
SNORD114-3	4.666511583	NaN
CTNND2	4.666280209	-0.678520723
SIM1	4.666098208	-0.138090267
LOC285463	4.66609575	NaN
hCG_1815504	4.665849917	NaN
OR5P2	4.665667417	-0.229648878
HBBP1	4.6655145	-0.036039201
TMC5	4.665434167	0.195977029
GRID2	4.665343542	-0.826948491
NETO1	4.665040958	-0.912859205
SLC12A1	4.665000333	1.163537471
ZNF546	4.664436875	0.826534863
N4BP3	4.66400275	-0.302055835
LOC151300	4.663706083	1.258767768
C1orf84	4.663668792	1.223024193
LOC153346	4.663386167	NaN
AQP10	4.663383	1.05073012
ISL1	4.663071375	-0.921176274
TMEM130	4.662885417	0.958091635
CKM	4.662448584	1.323881957
FAM19A2	4.66226275	-0.867334055
hCG_2044152	4.661169459	NaN
WDR66	4.65921725	1.317532642
NDP	4.65905675	-0.97033957
LOC653188	4.658640167	NaN
POPDC2	4.657899208	0.044590968
CXorf41	4.657731667	-0.199345938
GLYATL2	4.657660708	-0.179995611
ADH7	4.657612083	-0.220171177
LOC728073	4.657200542	NaN
AREG	4.656950958	NaN
MUC16	4.656878875	0.592601004
PREX2	4.655210917	-0.443035316
PIP3-E	4.654583708	NaN
MMP10	4.654188625	0.714241904
LOC51190	4.654091208	NaN
CHIT1	4.654075792	1.218045453
PYDC1	4.653670834	0.544025122
ZNF225	4.653600792	0.81083267
LOC284009	4.653383042	NaN
TRIML1	4.653187833	-0.623206991
C15orf45	4.653006875	NaN
C15orf50	4.652783875	0.695349041
TMEM163	4.652571583	-0.311752917
SGPP2	4.652035792	0.351799264
LRRC3	4.651966375	0.949296938
LOC100132760	4.651964459	NaN
TTC39A	4.651688417	0.906022118
EFCAB4B	4.651491375	-0.049907748
LOC646934	4.651137917	NaN
OR51B6	4.650839459	-0.036039201
GIPR	4.650535375	1.323881957
PLGLB1	4.649679458	NaN
EN1	4.649239875	-0.733436503
C9orf79	4.648992167	-0.400770227
ENAM	4.648869167	0.011298879
CDY1	4.64884275	NaN
LOC100130460	4.648152584	NaN
TIGIT	4.647866875	0.365991591
FLJ31104	4.646990083	NaN
MAGEA9	4.6469115	-0.435116368
SLC9A3R2	4.646772	1.341505333
LOC400548	4.646652375	NaN
GRASPOS	4.646352542	NaN
C6orf163	4.646259542	-0.057192136
C2orf65	4.64618475	1.295046325
BLID	4.645956667	1.297735007
ZNF311	4.645684125	NaN
LOC100101116	4.645425375	NaN
LOC285819	4.644967958	NaN
HOTAIR	4.644722417	1.205109577
POU5F2	4.644679958	-0.628832679
ACTA1	4.644406	-0.100685218
FAM150B	4.643914917	-0.79659032
IGSF21	4.643347708	-0.491844706
E2F8	4.643067875	0.99903636
GATM	4.642923417	-0.46753054
LOC100132279	4.642650917	NaN
LOC339929	4.642398417	NaN
OR14J1	4.642276458	-0.921618907
COL4A4	4.642180125	0.605688378
PLEKHB1	4.641982209	1.334701292
KIAA0825	4.641743292	NaN
CD37	4.641620917	1.310346207
RBM35A	4.641604167	NaN
PODXL2	4.641017083	0.455404661
DPY19L1P1	4.640907375	NaN
LOC197350	4.640710125	NaN
TTYH1	4.64031475	-0.266418273
FAT3	4.640202958	-0.859163777
FFAR2	4.640173584	0.021570108
LOC401220	4.639530208	NaN
KCNK13	4.639118084	0.938768832
GRIN3A	4.638794208	-0.524645287
ABCC12	4.63870425	0.009189419
ORM1	4.638692875	1.345712866
CNTNAP5	4.638484167	-0.890371703
LOC100132987	4.63842175	NaN
PIP5K1B	4.637826709	-0.062187826
LOC338579	4.637291125	NaN
SFTPD	4.637150125	0.651535953
MAS1L	4.637100708	-0.921618907
ZNF780B	4.636559875	0.826534863
ELAVL4	4.636312792	-0.427327861
C9orf31	4.636138708	NaN
LPO	4.635960208	0.904826673
TTTY13	4.63553275	NaN
TFF2	4.635393292	0.774871363
CCDC42	4.635384209	0.356062021
KISS1R	4.635333	0.971671712
C10orf113	4.635250875	-0.10000031
RP11-297H3.4	4.634666959	NaN
PHOX2B	4.633786083	-0.575604969
BTLA	4.633364625	1.053340464
OR51E1	4.632809625	-0.398782855
ATP1A4	4.632224667	0.04606533
FKSG2	4.632212292	NaN
PCDHB10	4.632118208	NaN
FLJ37644	4.631970417	NaN
GZMB	4.631624875	-0.236245688
LOC142937	4.630980958	NaN
GBA3	4.630837	-0.884722621
LOC285768	4.630678333	-0.324854075
ATP6V1G3	4.629801625	0.498328667
TNP2	4.629793834	1.427321972
HHATL	4.629334542	0.060487306
INHA	4.629177458	-0.088009462
LPAL2	4.628951542	NaN
SLC44A4	4.6276845	NaN
ELF5	4.627355209	1.090759901
MYRIP	4.62638725	-0.776105935
LOC285375	4.626374583	-0.198329074
TRHDE	4.625411792	-0.86144662
LOC283999	4.62501875	NaN
HSD11B2	4.62471175	1.249142247
LOC729723	4.624148708	NaN
FAM131B	4.623995458	0.170299856
BHMT	4.623268542	0.581363218
IFNA21	4.623228708	0.97490039
LOC100128262	4.623017458	NaN
C9orf128	4.622747875	1.162317069
LOC255167	4.622074375	-0.513111551
OSCAR	4.622035042	-0.266418273
C1orf223	4.620435167	1.020698025
SPCS2	4.620266667	NaN
LOC339400	4.619115417	NaN
C2orf46	4.61905675	NaN
FLJ43080	4.619034458	NaN
DOCK8	4.618741708	0.045845919
TRIM63	4.61774625	1.281945118
NPY1R	4.617575709	-0.875159711
FLJ36840	4.61711	NaN
ZNF708	4.617090625	-0.886081299
TM7SF4	4.616569542	-0.036842186
BIC	4.61655875	NaN
LOC286178	4.616420875	NaN
C8orf34	4.61535975	-0.443035316
ATP1A2	4.614667458	0.04606533
RAB39B	4.613814125	-0.82029509
C21orf29	4.613370292	0.949296938
LOC255512	4.612982833	NaN
ARP11	4.612474083	NaN
LOC644620	4.61144225	NaN
SLC5A7	4.611326708	-0.919252176
FN3K	4.611209	1.355988288
NRSN1	4.609979959	-0.603807204
LOC285045	4.609902458	0.792357676
TEX13A	4.609828792	-1.041326238
SH3TC2	4.60928525	1.238386545
FLJ10489	4.608979542	NaN
CRB1	4.608978167	-0.608311222
FLJ40434	4.6083915	1.424452308
CLEC4D	4.608100208	-0.299292897
FGF8	4.607676542	1.173685554
VN1R2	4.607415125	-0.818345472
LOC728805	4.607211709	NaN
LOC100133474	4.606916417	NaN
FLJ12993	4.606776042	NaN
SCN3B	4.606408542	-0.408368569
FOXB1	4.60555775	0.665381273
TTC25	4.605363542	1.380955273
FAM169B	4.604656292	-0.690647735
C1orf226	4.603839583	0.653726194
LOC641364	4.603312667	NaN
RALYL	4.602101375	-0.854218319
PCP4	4.600071833	-0.910276453
LCN8	4.599248708	1.392085917
RASGRP1	4.599221333	0.853491069
CP	4.599195209	1.33769748
KIAA1804	4.599140167	-0.633362613
SOST	4.598716917	1.355826614
CLEC4G	4.598376375	0.432004566
RFX3	4.59828475	0.004285057
CRYGA	4.597973708	0.187930489
MAGEA5	4.597429459	-0.924916065
LOC284475	4.597426208	NaN
OR5I1	4.597152042	-0.899891284
LOC730125	4.596870833	NaN
DAZ1	4.595495833	NaN
TAC4	4.595220042	1.25681703
PLA2G2F	4.595083375	0.856129018
C1QTNF3	4.594870959	1.115751769
IGFBPL1	4.594520042	-0.083473045
IQCF3	4.593542167	0.172959997
LRRTM2	4.593424583	1.241320715
FLJ32756	4.5934105	NaN
BEND5	4.59331325	-0.933747753
CECR3	4.592823542	NaN
TAAR2	4.5927845	1.072576957
NAP1L2	4.59273075	-0.716940206
FRMPD2	4.592443875	NaN
LBX1	4.591540792	1.045336657
RIC3	4.590591208	0.97233504
MSI1	4.590506417	1.085257703
HDX	4.589997125	-0.802205147
BCAR4	4.589569542	1.427321972
TMC7	4.589541625	-0.172107708
TRIM43	4.589471083	NaN
S100A12	4.588260583	0.413692339
LOC643623	4.588090208	NaN
VSIG1	4.587454959	-0.449646881
KIAA1688	4.587373375	1.275838202
LOC100130885	4.586429792	NaN
LPAR5	4.586395625	1.427477179
NCAN	4.5855195	1.027573396
PLEKHG4B	4.585375917	0.547787107
SLC44A3	4.585228125	0.422027151
LOC100130744	4.584111833	NaN
PATE2	4.583189584	0.332177101
GNAT2	4.58316875	1.329176707
LOC100128191	4.583111792	0.017120378
IL21	4.582605792	0.774903895
LOC728678	4.5825525	NaN
LPHN3	4.582390125	-0.863810789
GKN1	4.5815505	1.327495462
IL12A	4.581504917	1.070877552
LOC728011	4.581492375	NaN
APOB	4.581473459	-0.563608647
ERBB4	4.581368083	-0.806196744
LOC388076	4.580919583	NaN
ALOX15	4.579657709	1.054015786
PRSS27	4.579480542	1.341505333
LRRC7	4.579428167	-0.537299929
MKRN3	4.579172167	-0.919447429
SLC22A11	4.578663	1.344030133
LOC100127971	4.578491292	NaN
LOC285593	4.577417334	1.339702548
LOC340037	4.577118375	NaN
LOC100133898	4.577001458	NaN
BRIP1	4.576890958	0.788670944
NHEDC1	4.576801833	NaN
LOC199725	4.576042875	NaN
GNAL	4.575962167	0.199439159
FOXD4	4.575564417	0.045845919
LOC100129858	4.575449792	NaN
LOC388494	4.575297334	NaN
STAR	4.575297167	1.348063945
LRRCC1	4.575216834	-0.927501893
ADAM32	4.57472675	-0.055585231
TPO	4.574601542	-0.054044253
FLJ16124	4.574599708	NaN
HPSE2	4.573665458	0.217410859
LOC729029	4.5735225	NaN
IL28A	4.573432917	0.842687819
LOC646903	4.573071333	NaN
TAS2R4	4.573051583	0.003283483
GJB5	4.572259375	-0.863907916
ARPP-21	4.572014208	NaN
C6orf176	4.57190475	-0.516894112
PGDS	4.571691083	NaN
TLR10	4.571114084	1.082263524
WDR16	4.570992208	-0.4964538
TEPP	4.5707645	0.501196268
IVL	4.570640834	0.413692339
SEC14L4	4.570501208	1.273209885
TMEM207	4.569804042	0.678171309
SLC16A6	4.569614708	0.903928643
RDM1	4.568905458	0.275638573
ROPN1L	4.56869225	1.240820124
LOC730031	4.567455167	NaN
LALBA	4.567372375	1.08129148
ATP6V0A4	4.567289125	0.655344907
CABP5	4.566792333	1.070680725
SDK1	4.566576708	NaN
CLEC3A	4.5662985	0.133612978
ABCG5	4.564913667	1.062607627
MDH1B	4.56458575	0.513870468
LOC145678	4.563724584	NaN
RHBDL1	4.563658125	1.332203554
PPYR1	4.563546583	0.25820023
IRG1	4.563538417	NaN
RPA4	4.562235459	-0.772970936
LOC100132618	4.561292542	NaN
ALLC	4.56044375	0.170656175
TSHB	4.55989975	0.571518571
C2orf83	4.559624625	-0.678922764
CADPS	4.559588875	-0.573396318
LELP1	4.559306334	0.413692339
CD1B	4.55922275	-0.233541206
CLEC2D	4.558605542	-0.692857717
PGK2	4.55816175	-0.938318436
H2BFXP	4.557016542	-0.333740362
LOC100129449	4.556749042	NaN
MRGPRX4	4.556470292	0.313562205
LY6G6E	4.556449709	1.374159084
RNF133	4.555841208	-0.916267319
C8orf17	4.555461208	NaN
GIMAP2	4.55491925	1.001251792
LOC283033	4.554627667	NaN
LOC100130905	4.554555625	NaN
LOC284578	4.554485125	0.944675815
LOC100132971	4.554288417	NaN
TAS1R2	4.554141458	1.304225709
ZNF470	4.554032167	-0.58478359
LOC145757	4.5536695	NaN
IGSF2	4.553312167	NaN
TGM4	4.5531225	0.413725005
IFNA7	4.553081625	0.97490039
LOC100147773	4.552961042	NaN
PRO0132	4.5526575	NaN
RP3-398D13.1	4.55237	NaN
MRGPRX2	4.551841667	0.99903636
CATSPER3	4.551509125	1.34308055
NPY5R	4.54989725	-0.875159711
C1orf177	4.549317	0.998459335
CCL25	4.548889375	0.592601004
LRRC4C	4.548318125	-0.895015959
SLC30A4	4.548143792	-0.46753054
KRTAP4-12	4.5477105	1.282383822
OR6A2	4.547635708	0.547086182
NKX3-2	4.547598208	-0.105866057
TRPC7	4.547519083	0.593045193
POU3F2	4.547111834	-0.917833492
MYLK4	4.546492458	0.525850526
LOC150005	4.546395792	NaN
SLC23A1	4.546014792	1.241320715
BCL2A1	4.546013833	1.043664893
LOC731109	4.546004959	NaN
CCDC112	4.545260042	0.541740999
DLG2	4.544972208	-0.952166349
PSORS1C3	4.544745834	NaN
TSSK4	4.544629417	0.628202804
BSN	4.544462625	1.409590361
LOC100129346	4.543719292	NaN
TGIF2LY	4.542938584	NaN
LOC100128974	4.541678583	NaN
KRTAP4-6	4.541625917	1.282383822
MIRHG1	4.541234958	NaN
LOC283535	4.541040917	NaN
hCG_1645220	4.540673458	NaN
OPN1SW	4.540568875	1.3602325
KRTAP9-8	4.5401865	1.282383822
KCNJ1	4.539972333	0.297195271
FER1L5	4.539789459	0.931145531
SOHLH2	4.539501125	-0.749236414
TMEM63C	4.539145792	0.902761654
